"","loc_id","Protein.names","uniprot_accession.y","Gene.Names","Organism","...1.x","sample","count","...1.y","tissue","treatment","day"
"1846","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T015G",44,"T015G","G","OA",3
"1847","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T016F",36,"T016F","F","OA",3
"1848","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T016G",38,"T016G","G","OA",3
"1849","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T017F",23,"T017F","F","OA",3
"1850","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T017G",59,"T017G","G","OA",3
"1851","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T019F",85,"T019F","F","OA",3
"1852","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T019G",67,"T019G","G","OA",3
"1853","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T021F",28,"T021F","F","OA",3
"1854","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T021G",103,"T021G","G","OA",3
"1855","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T023F",105,"T023F","F","OA",3
"1856","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T023G",37,"T023G","G","OA",3
"1857","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T025F",93,"T025F","F","OA",3
"1858","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T025G",99,"T025G","G","OA",3
"1859","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T026F",42,"T026F","F","OA",3
"1860","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T026G",125,"T026G","G","OA",3
"1861","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T027F",49,"T027F","F","OA",3
"1862","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T027G",36,"T027G","G","OA",3
"1863","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T029F",55,"T029F","F","OW",3
"1864","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T029G",51,"T029G","G","OW",3
"1865","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T030F",40,"T030F","F","OW",3
"1866","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T030G",110,"T030G","G","OW",3
"1867","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T031F",67,"T031F","F","OW",3
"1868","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T031G",53,"T031G","G","OW",3
"1869","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T033F",88,"T033F","F","OW",3
"1870","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T033G",38,"T033G","G","OW",3
"1871","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T034F",41,"T034F","F","OW",3
"1872","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T034G",55,"T034G","G","OW",3
"1873","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T035F",25,"T035F","F","OW",3
"1874","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T035G",113,"T035G","G","OW",3
"1875","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T036F",15,"T036F","F","OW",3
"1876","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T036G",50,"T036G","G","OW",3
"1877","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T037F",32,"T037F","F","OW",3
"1878","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T037G",32,"T037G","G","OW",3
"1879","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T038F",22,"T038F","F","OW",3
"1880","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T038G",77,"T038G","G","OW",3
"1881","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T039F",55,"T039F","F","OW",3
"1882","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T039G",50,"T039G","G","OW",3
"1883","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T040F",98,"T040F","F","OW",3
"1884","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T040G",74,"T040G","G","OW",3
"1885","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T041F",55,"T041F","F","OW",3
"1886","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T041G",83,"T041G","G","OW",3
"1887","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T046F",69,"T046F","F","DO",3
"1888","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T046G",73,"T046G","G","DO",3
"1889","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T047G",64,"T047G","G","DO",3
"1890","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T049F",63,"T049F","F","DO",3
"1891","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T049G",60,"T049G","G","DO",3
"1892","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T052F",62,"T052F","F","DO",3
"1893","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T052G",44,"T052G","G","DO",3
"1894","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T055F",31,"T055F","F","DO",3
"1895","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T055G",60,"T055G","G","DO",3
"1896","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T056F",23,"T056F","F","DO",3
"1897","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T056G",74,"T056G","G","DO",3
"1898","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T057F",108,"T057F","F","DO",3
"1899","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T057G",65,"T057G","G","DO",3
"1900","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T058F",47,"T058F","F","DO",3
"1901","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T058G",91,"T058G","G","DO",3
"1902","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T110F",33,"T110F","F","DO",3
"1903","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T110G",95,"T110G","G","DO",3
"1904","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T111F",35,"T111F","F","DO",3
"1905","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T111G",23,"T111G","G","DO",3
"1906","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T112F",28,"T112F","F","DO",3
"1907","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T112G",55,"T112G","G","DO",3
"1908","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T118F",28,"T118F","F","OA",3
"1909","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T118G",45,"T118G","G","OA",3
"1910","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T119F",55,"T119F","F","OA",3
"1911","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T119G",113,"T119G","G","OA",3
"1912","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T126F",18,"T126F","F","control",3
"1913","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T126G",37,"T126G","G","control",3
"1914","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T127F",43,"T127F","F","control",3
"1915","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T127G",50,"T127G","G","control",3
"1916","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T128F",15,"T128F","F","control",3
"1917","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T128G",41,"T128G","G","control",3
"1918","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T129F",30,"T129F","F","control",3
"1919","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T129G",61,"T129G","G","control",3
"1920","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T130F",17,"T130F","F","control",3
"1921","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T130G",55,"T130G","G","control",3
"1922","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T131F",30,"T131F","F","control",3
"1923","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T131G",83,"T131G","G","control",3
"1924","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T132F",25,"T132F","F","control",3
"1925","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T132G",31,"T132G","G","control",3
"1926","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T133F",36,"T133F","F","control",3
"1927","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T133G",62,"T133G","G","control",3
"1928","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T134F",36,"T134F","F","control",3
"1929","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T134G",60,"T134G","G","control",3
"1930","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T135F",28,"T135F","F","control",3
"1931","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T135G",52,"T135G","G","control",3
"1932","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T136F",37,"T136F","F","control",3
"1933","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T136G",43,"T136G","G","control",3
"1934","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T137F",30,"T137F","F","control",3
"1935","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q5DC69","SJCHGC01960 SJCHGC09469","Schistosoma japonicum (Blood fluke)","gene-LOC134706577|LOC134706577","T137G",57,"T137G","G","control",3
"1936","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q9W6X3","hspe1 hsp10","Oryzias latipes (Japanese rice fish) (Japanese killifish)","gene-LOC134706577|LOC134706577","T001F",58,"T001F","F","control",0
"1937","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q9W6X3","hspe1 hsp10","Oryzias latipes (Japanese rice fish) (Japanese killifish)","gene-LOC134706577|LOC134706577","T001FX",73,"T001FX","X","control",0
"1938","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q9W6X3","hspe1 hsp10","Oryzias latipes (Japanese rice fish) (Japanese killifish)","gene-LOC134706577|LOC134706577","T001G",366,"T001G","G","control",0
"1939","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q9W6X3","hspe1 hsp10","Oryzias latipes (Japanese rice fish) (Japanese killifish)","gene-LOC134706577|LOC134706577","T002F",34,"T002F","F","control",0
"1940","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q9W6X3","hspe1 hsp10","Oryzias latipes (Japanese rice fish) (Japanese killifish)","gene-LOC134706577|LOC134706577","T002FX",32,"T002FX","X","control",0
"1941","LOC134706577","10 kDa heat shock protein, mitochondrial (Hsp10) (10 kDa chaperonin) (Chaperonin 10) (CPN10)","Q9W6X3","hspe1 hsp10","Oryzias latipes (Japanese rice fish) (Japanese killifish)","gene-LOC134706577|LOC134706577","T002G",122,"T002G","G","control",0
